#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60712.3009722	204500000.000000	0
60712.3009838	204500000.000000	0
60712.3009954	204500000.000000	0
60712.3010069	204500000.000000	0
60712.3010185	204500000.000000	0
60712.3010301	204500000.000000	0
60712.3010417	204500000.000000	0
60712.3010532	204500000.000000	0
60712.3010648	204500000.000000	0
60712.3010764	204500000.000000	0
60712.3010880	204500000.000000	0
60712.3010995	204500000.000000	0
60712.3011111	204500000.000000	0
60712.3011227	204500000.000000	0
60712.3011343	204500000.000000	0
60712.3011458	204500000.000000	0
60712.3011574	204500000.000000	0
60712.3011690	204500000.000000	0
60712.3011806	204500000.000000	0
60712.3011921	204500000.000000	0
60712.3012037	204500000.000000	0
60712.3012153	204500000.000000	0
60712.3012269	204500000.000000	0
60712.3012384	204500000.000000	0
60712.3012500	204500000.000000	0
60712.3012616	204500000.000000	0
60712.3012731	204500000.000000	0
60712.3012847	204500000.000000	0
60712.3012963	204500000.000000	0
60712.3013079	204500000.000000	0
60712.3013194	204500000.000000	0
60712.3013310	204500000.000000	0
60712.3013426	204500000.000000	0
60712.3013542	204500000.000000	0
60712.3013657	204500000.000000	0
60712.3013773	204500000.000000	0
60712.3013889	204500000.000000	0
60712.3014005	204500000.000000	0
60712.3014120	204500000.000000	0
60712.3014236	204500000.000000	0
60712.3014352	204500000.000000	0
60712.3014468	204500000.000000	0
60712.3014583	204500000.000000	0
60712.3014699	204500000.000000	0
60712.3014815	204500000.000000	0
60712.3014931	204500000.000000	0
60712.3015046	204500000.000000	0
60712.3015162	204500000.000000	0
60712.3015278	204500000.000000	0
60712.3015394	204500000.000000	0
60712.3015509	204500000.000000	0
60712.3015625	204500000.000000	0
60712.3015741	204500000.000000	0
60712.3015856	204500000.000000	0
60712.3015972	204500000.000000	0
60712.3016088	204500000.000000	0
60712.3016204	204500000.000000	0
60712.3016319	204500000.000000	0
60712.3016435	204500000.000000	0
60712.3016551	204500000.000000	0
60712.3016667	204500000.000000	0
60712.3016782	204500000.000000	0
60712.3016898	204500000.000000	0
60712.3017014	204500000.000000	0
60712.3017130	204500000.000000	0
60712.3017245	204500000.000000	0
60712.3017361	204500000.000000	0
60712.3017477	204500000.000000	0
60712.3017593	204500000.000000	0
60712.3017708	204500000.000000	0
60712.3017824	204500000.000000	0
60712.3017940	204500000.000000	0
60712.3018056	204500000.000000	0
60712.3018171	204500000.000000	0
60712.3018287	204500000.000000	0
60712.3018403	204500000.000000	0
60712.3018519	204500000.000000	0
60712.3018634	204500000.000000	0
60712.3018750	204500000.000000	0
60712.3018866	204500000.000000	0
60712.3018981	204500000.000000	0
60712.3019097	204500000.000000	0
60712.3019213	204500000.000000	0
60712.3019329	204500000.000000	0
60712.3019444	204500000.000000	0
60712.3019560	204500000.000000	0
60712.3019676	204500000.000000	0
60712.3019792	204500000.000000	0
60712.3019907	204500000.000000	0
60712.3020023	204500000.000000	0
60712.3020139	204500000.000000	0
60712.3020255	204500000.000000	0
60712.3020370	204500000.000000	0
60712.3020486	204500000.000000	0
60712.3020602	204500000.000000	0
60712.3020718	204500000.000000	0
60712.3020833	204500000.000000	0
60712.3020949	204500000.000000	0
60712.3021065	204500000.000000	0
60712.3021181	204500000.000000	0
60712.3021296	204500000.000000	0
60712.3021412	204500000.000000	0
60712.3021528	204500000.000000	0
60712.3021644	204500000.000000	0
60712.3021759	204500000.000000	0
60712.3021875	204500000.000000	0
60712.3021991	204500000.000000	0
60712.3022106	204500000.000000	0
60712.3022222	204500000.000000	0
60712.3022338	204500000.000000	0
60712.3022454	204500000.000000	0
60712.3022569	204500000.000000	0
60712.3022685	204500000.000000	0
60712.3022801	204500000.000000	0
60712.3022917	204500000.000000	0
60712.3023032	204500000.000000	0
60712.3023148	204500000.000000	0
60712.3023264	204500000.000000	0
60712.3023380	204500000.000000	0
60712.3023495	204500000.000000	0
60712.3023611	204500000.000000	0
60712.3023727	204500000.000000	0
60712.3023843	204500000.000000	0
60712.3023958	204500000.000000	0
60712.3024074	204500000.000000	0
60712.3024190	204500000.000000	0
60712.3024306	204500000.000000	0
60712.3024421	204500000.000000	0
60712.3024537	204500000.000000	0
60712.3024653	204500000.000000	0
60712.3024769	204500000.000000	0
60712.3024884	204500000.000000	0
60712.3025000	204500000.000000	0
60712.3025116	204500000.000000	0
60712.3025231	204500000.000000	0
60712.3025347	204500000.000000	0
60712.3025463	204500000.000000	0
60712.3025579	204500000.000000	0
60712.3025694	204500000.000000	0
60712.3025810	204500000.000000	0
60712.3025926	204500000.000000	0
60712.3026042	204500000.000000	0
60712.3026157	204500000.000000	0
60712.3026273	204500000.000000	0
60712.3026389	204500000.000000	0
60712.3026505	204500000.000000	0
60712.3026620	204500000.000000	0
60712.3026736	204500000.000000	0
60712.3026852	204500000.000000	0
60712.3026968	204500000.000000	0
60712.3027083	204500000.000000	0
60712.3027199	204500000.000000	0
60712.3027315	204500000.000000	0
60712.3027431	204500000.000000	0
60712.3027546	204500000.000000	0
60712.3027662	204500000.000000	0
60712.3027778	204500000.000000	0
60712.3027894	204500000.000000	0
60712.3028009	204500000.000000	0
60712.3028125	204500000.000000	0
60712.3028241	204500000.000000	0
60712.3028356	204500000.000000	0
60712.3028472	204500000.000000	0
60712.3028588	204500000.000000	0
60712.3028704	204500000.000000	0
60712.3028819	204500000.000000	0
60712.3028935	204500000.000000	0
60712.3029051	204500000.000000	0
60712.3029167	204500000.000000	0
60712.3029282	204500000.000000	0
60712.3029398	204500000.000000	0
60712.3029514	204500000.000000	0
60712.3029630	204500000.000000	0
60712.3029745	204500000.000000	0
60712.3029861	204500000.000000	0
60712.3029977	204500000.000000	0
60712.3030093	204500000.000000	0
60712.3030208	204500000.000000	0
60712.3030324	204500000.000000	0
60712.3030440	204500000.000000	0
60712.3030556	204500000.000000	0
60712.3030671	204500000.000000	0
60712.3030787	204500000.000000	0
60712.3030903	204500000.000000	0
60712.3031019	204500000.000000	0
60712.3031134	204500000.000000	0
60712.3031250	204500000.000000	0
60712.3031366	204500000.000000	0
60712.3031481	204500000.000000	0
60712.3031597	204500000.000000	0
60712.3031713	204500000.000000	0
60712.3031829	204500000.000000	0
60712.3031944	204500000.000000	0
60712.3032060	204500000.000000	0
60712.3032176	204500000.000000	0
60712.3032292	204500000.000000	0
60712.3032407	204500000.000000	0
60712.3032523	204500000.000000	0
60712.3032639	204500000.000000	0
60712.3032755	204500000.000000	0
60712.3032870	204500000.000000	0
60712.3032986	204500000.000000	0
60712.3033102	204500000.000000	0
60712.3033218	204500000.000000	0
60712.3033333	204500000.000000	0
60712.3033449	204500000.000000	0
60712.3033565	204500000.000000	0
60712.3033681	204500000.000000	0
60712.3033796	204500000.000000	0
60712.3033912	204500000.000000	0
60712.3034028	204500000.000000	0
60712.3034144	204500000.000000	0
60712.3034259	204500000.000000	0
60712.3034375	204500000.000000	0
60712.3034491	204500000.000000	0
60712.3034606	204500000.000000	0
60712.3034722	204500000.000000	0
60712.3034838	204500000.000000	0
60712.3034954	204500000.000000	0
60712.3035069	204500000.000000	0
60712.3035185	204500000.000000	0
60712.3035301	204500000.000000	0
60712.3035417	204500000.000000	0
60712.3035532	204500000.000000	0
60712.3035648	204500000.000000	0
60712.3035764	204500000.000000	0
60712.3035880	204500000.000000	0
60712.3035995	204500000.000000	0
60712.3036111	204500000.000000	0
60712.3036227	204500000.000000	0
60712.3036343	204500000.000000	0
60712.3036458	204500000.000000	0
60712.3036574	204500000.000000	0
60712.3036690	204500000.000000	0
60712.3036806	204500000.000000	0
60712.3036921	204500000.000000	0
60712.3037037	204500000.000000	0
60712.3037153	204500000.000000	0
60712.3037269	204500000.000000	0
60712.3037384	204500000.000000	0
60712.3037500	204500000.000000	0
60712.3037616	204500000.000000	0
60712.3037731	204500000.000000	0
60712.3037847	204500000.000000	0
60712.3037963	204500000.000000	0
60712.3038079	204500000.000000	0
60712.3038194	204500000.000000	0
60712.3038310	204500000.000000	0
60712.3038426	204500000.000000	0
60712.3038542	204500000.000000	0
60712.3038657	204500000.000000	0
60712.3038773	204500000.000000	0
60712.3038889	204500000.000000	0
60712.3039005	204500000.000000	0
60712.3039120	204500000.000000	0
60712.3039236	204500000.000000	0
60712.3039352	204500000.000000	0
60712.3039468	204500000.000000	0
60712.3039583	204500000.000000	0
60712.3039699	204500000.000000	0
60712.3039815	204500000.000000	0
60712.3039931	204500000.000000	0
60712.3040046	204500000.000000	0
60712.3040162	204500000.000000	0
60712.3040278	204500000.000000	0
60712.3040394	204500000.000000	0
60712.3040509	204500000.000000	0
60712.3040625	204500000.000000	0
60712.3040741	204500000.000000	0
60712.3040856	204500000.000000	0
60712.3040972	204500000.000000	0
60712.3041088	204500000.000000	0
60712.3041204	204500000.000000	0
60712.3041319	204500000.000000	0
60712.3041435	204500000.000000	0
60712.3041551	204500000.000000	0
60712.3041667	204500000.000000	0
60712.3041782	204500000.000000	0
60712.3041898	204500000.000000	0
60712.3042014	204500000.000000	0
60712.3042130	204500000.000000	0
60712.3042245	204500000.000000	0
60712.3042361	204500000.000000	0
60712.3042477	204500000.000000	0
60712.3042593	204500000.000000	0
60712.3042708	204500000.000000	0
60712.3042824	204500000.000000	0
60712.3042940	204500000.000000	0
60712.3043056	204500000.000000	0
60712.3043171	204500000.000000	0
60712.3043287	204500000.000000	0
60712.3043403	204500000.000000	0
60712.3043519	204500000.000000	0
60712.3043634	204500000.000000	0
60712.3043750	204500000.000000	0
60712.3043866	204500000.000000	0
60712.3043981	204500000.000000	0
60712.3044097	204500000.000000	0
60712.3044213	204500000.000000	0
60712.3044329	204500000.000000	0
60712.3044444	204500000.000000	0
60712.3044560	204500000.000000	0
60712.3044676	204500000.000000	0
60712.3044792	204500000.000000	0
60712.3044907	204500000.000000	0
60712.3045023	204500000.000000	0
60712.3045139	204500000.000000	0
60712.3045255	204500000.000000	0
60712.3045370	204500000.000000	0
60712.3045486	204500000.000000	0
60712.3045602	204500000.000000	0
60712.3045718	204500000.000000	0
60712.3045833	204500000.000000	0
60712.3045949	204500000.000000	0
60712.3046065	204500000.000000	0
60712.3046181	204500000.000000	0
60712.3046296	204500000.000000	0
60712.3046412	204500000.000000	0
60712.3046528	204500000.000000	0
60712.3046644	204500000.000000	0
60712.3046759	204500000.000000	0
60712.3046875	204500000.000000	0
60712.3046991	204500000.000000	0
60712.3047106	204500000.000000	0
60712.3047222	204500000.000000	0
60712.3047338	204500000.000000	0
60712.3047454	204500000.000000	0
60712.3047569	204500000.000000	0
60712.3047685	204500000.000000	0
60712.3047801	204500000.000000	0
60712.3047917	204500000.000000	0
60712.3048032	204500000.000000	0
60712.3048148	204500000.000000	0
60712.3048264	204500000.000000	0
60712.3048380	204500000.000000	0
60712.3048495	204500000.000000	0
60712.3048611	204500000.000000	0
60712.3048727	204500000.000000	0
60712.3048843	204500000.000000	0
60712.3048958	204500000.000000	0
60712.3049074	204500000.000000	0
60712.3049190	204500000.000000	0
60712.3049306	204500000.000000	0
60712.3049421	204500000.000000	0
60712.3049537	204500000.000000	0
60712.3049653	204500000.000000	0
60712.3049769	204500000.000000	0
60712.3049884	204500000.000000	0
60712.3050000	204500000.000000	0
60712.3050116	204500000.000000	0
60712.3050231	204500000.000000	0
60712.3050347	204500000.000000	0
60712.3050463	204500000.000000	0
60712.3050579	204500000.000000	0
60712.3050694	204500000.000000	0
60712.3050810	204500000.000000	0
60712.3050926	204500000.000000	0
60712.3051042	204500000.000000	0
60712.3051157	204500000.000000	0
60712.3051273	204500000.000000	0
60712.3051389	204500000.000000	0
60712.3051505	204500000.000000	0
60712.3051620	204500000.000000	0
60712.3051736	204500000.000000	0
60712.3051852	204500000.000000	0
60712.3051968	204500000.000000	0
60712.3052083	204500000.000000	0
60712.3052199	204500000.000000	0
60712.3052315	204500000.000000	0
60712.3052431	204500000.000000	0
60712.3052546	204500000.000000	0
60712.3052662	204500000.000000	0
60712.3052778	204500000.000000	0
60712.3052894	204500000.000000	0
60712.3053009	204500000.000000	0
60712.3053125	204500000.000000	0
60712.3053241	204500000.000000	0
60712.3053356	204500000.000000	0
60712.3053472	204500000.000000	0
60712.3053588	204500000.000000	0
60712.3053704	204500000.000000	0
60712.3053819	204500000.000000	0
60712.3053935	204500000.000000	0
60712.3054051	204500000.000000	0
60712.3054167	204500000.000000	0
60712.3054282	204500000.000000	0
60712.3054398	204500000.000000	0
60712.3054514	204500000.000000	0
60712.3054630	204500000.000000	0
60712.3054745	204500000.000000	0
60712.3054861	204500000.000000	0
60712.3054977	204500000.000000	0
60712.3055093	204500000.000000	0
60712.3055208	204500000.000000	0
60712.3055324	204500000.000000	0
60712.3055440	204500000.000000	0
60712.3055556	204500000.000000	0
60712.3055671	204500000.000000	0
60712.3055787	204500000.000000	0
60712.3055903	204500000.000000	0
60712.3056019	204500000.000000	0
60712.3056134	204500000.000000	0
60712.3056250	204500000.000000	0
60712.3056366	204500000.000000	0
60712.3056481	204500000.000000	0
60712.3056597	204500000.000000	0
60712.3056713	204500000.000000	0
60712.3056829	204500000.000000	0
60712.3056944	204500000.000000	0
60712.3057060	204500000.000000	0
60712.3057176	204500000.000000	0
60712.3057292	204500000.000000	0
60712.3057407	204500000.000000	0
60712.3057523	204500000.000000	0
60712.3057639	204500000.000000	0
60712.3057755	204500000.000000	0
60712.3057870	204500000.000000	0
60712.3057986	204500000.000000	0
60712.3058102	204500000.000000	0
60712.3058218	204500000.000000	0
60712.3058333	204500000.000000	0
60712.3058449	204500000.000000	0
60712.3058565	204500000.000000	0
60712.3058681	204500000.000000	0
60712.3058796	204500000.000000	0
60712.3058912	204500000.000000	0
60712.3059028	204500000.000000	0
60712.3059144	204500000.000000	0
60712.3059259	204500000.000000	0
60712.3059375	204500000.000000	0
60712.3059491	204500000.000000	0
60712.3059606	204500000.000000	0
60712.3059722	204500000.000000	0
60712.3059838	204500000.000000	0
60712.3059954	204500000.000000	0
60712.3060069	204500000.000000	0
60712.3060185	204500000.000000	0
60712.3060301	204500000.000000	0
60712.3060417	204500000.000000	0
60712.3060532	204500000.000000	0
60712.3060648	204500000.000000	0
60712.3060764	204500000.000000	0
60712.3060880	204500000.000000	0
60712.3060995	204500000.000000	0
60712.3061111	204500000.000000	0
60712.3061227	204500000.000000	0
60712.3061343	204500000.000000	0
60712.3061458	204500000.000000	0
60712.3061574	204500000.000000	0
60712.3061690	204500000.000000	0
60712.3061806	204500000.000000	0
60712.3061921	204500000.000000	0
60712.3062037	204500000.000000	0
60712.3062153	204500000.000000	0
60712.3062269	204500000.000000	0
60712.3062384	204500000.000000	0
60712.3062500	204500000.000000	0
60712.3062616	204500000.000000	0
60712.3062731	204500000.000000	0
60712.3062847	204500000.000000	0
60712.3062963	204500000.000000	0
60712.3063079	204500000.000000	0
60712.3063194	204500000.000000	0
60712.3063310	204500000.000000	0
60712.3063426	204500000.000000	0
60712.3063542	204500000.000000	0
60712.3063657	204500000.000000	0
60712.3063773	204500000.000000	0
60712.3063889	204500000.000000	0
60712.3064005	204500000.000000	0
60712.3064120	204500000.000000	0
60712.3064236	204500000.000000	0
60712.3064352	204500000.000000	0
60712.3064468	204500000.000000	0
60712.3064583	204500000.000000	0
60712.3064699	204500000.000000	0
60712.3064815	204500000.000000	0
60712.3064931	204500000.000000	0
60712.3065046	204500000.000000	0
60712.3065162	204500000.000000	0
60712.3065278	204500000.000000	0
60712.3065394	204500000.000000	0
60712.3065509	204500000.000000	0
60712.3065625	204500000.000000	0
60712.3065741	204500000.000000	0
60712.3065856	204500000.000000	0
60712.3065972	204500000.000000	0
60712.3066088	204500000.000000	0
60712.3066204	204500000.000000	0
60712.3066319	204500000.000000	0
60712.3066435	204500000.000000	0
60712.3066551	204500000.000000	0
60712.3066667	204500000.000000	0
60712.3066782	204500000.000000	0
60712.3066898	204500000.000000	0
60712.3067014	204500000.000000	0
60712.3067130	204500000.000000	0
60712.3067245	204500000.000000	0
60712.3067361	204500000.000000	0
60712.3067477	204500000.000000	0
60712.3067593	204500000.000000	0
60712.3067708	204500000.000000	0
60712.3067824	204500000.000000	0
60712.3067940	204500000.000000	0
60712.3068056	204500000.000000	0
60712.3068171	204500000.000000	0
60712.3068287	204500000.000000	0
60712.3068403	204500000.000000	0
60712.3068519	204500000.000000	0
60712.3068634	204500000.000000	0
60712.3068750	204500000.000000	0
60712.3068866	204500000.000000	0
60712.3068981	204500000.000000	0
60712.3069097	204500000.000000	0
60712.3069213	204500000.000000	0
60712.3069329	204500000.000000	0
60712.3069444	204500000.000000	0
60712.3069560	204500000.000000	0
60712.3069676	204500000.000000	0
